EDO,NOMBRE_ESTADO,MUN,NOMBRE_MUNICIPIO,CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8
20,OAXACA,461,SANTIAGO COMALTEPEC,-1.7880644878745162,-1.3699996450455565,0.6343485305885567,-1.142533185766558,0.4672963048440035,0.7842798463745951,0.37123193957684636,-0.32475770319945346
20,OAXACA,44,LOMA BONITA,-1.6577552153787956,-0.6285478008658133,-0.07169573171302425,-0.6347190078056053,0.17490037384661944,0.265522572280566,0.11433848520232179,-0.17603898951627037
20,OAXACA,450,SANTA MARIA ZOQUITLAN,1.5806871893551868,-0.1810145596213533,-0.07972326911899366,-0.21039492001238028,-0.16307387780144691,-0.37147664232700983,0.3378066178078906,-0.039692275653313534
20,OAXACA,235,SAN LUIS AMATLAN,0.6260347801056397,-0.19975476669153833,-0.4287861872964094,-0.21005349798400844,-0.7288884244010916,0.5423094152346356,0.2933845176996335,-0.2117109509629163
20,OAXACA,314,SAN PEDRO MARTIR QUIECHAPA,4.414394592872474,-1.1768367462248384,3.2805444824550114,-0.42956321064332303,4.420482241950082,0.023217431432484625,0.05729844773740356,-1.338562168608258
20,OAXACA,322,SAN PEDRO POCHUTLA,0.9094571299472327,0.05421137639132352,-0.5197219037081019,0.13782326531941078,-0.32141210865619463,-0.3988518363444689,0.3299892950310983,-0.15275304802149867
20,OAXACA,70,PLUMA HIDALGO,1.1003072234081517,-0.33943080326916436,0.049150605971752394,0.5475628216348704,-0.48826147159922856,0.3269939780215804,0.21689267812607485,-0.004385267667489391
20,OAXACA,291,SAN PABLO ETLA,-0.22182213635339693,-0.2556419219798654,0.03387375230664504,-0.44434348750002334,-0.7672042094524544,0.16796102948026972,0.24528422624953908,-0.01139688142336644
20,OAXACA,2,ACATLAN DE PEREZ FIGUEROA,-1.5647873800123504,-0.42780480591475684,-0.9558732653507677,-0.30573931501810236,0.5021971033959168,0.6298277562124641,-0.1526294057172605,0.020883087035339604
20,OAXACA,358,SANTA ANA TLAPACOYAN,-2.0267389304880847,-1.2944100730850092,0.5966637791047409,-1.5854660741631053,0.6360937689581235,0.6362812143787479,0.31418019073441406,-0.13160243996913773
20,OAXACA,522,SANTO DOMINGO XAGACIA,2.425694318381742,0.7678303755966623,0.5257200036577446,-2.23491212837066,1.3135987752525158,-0.96772719560321,-0.33870601231259106,0.8872072326727014
20,OAXACA,185,SAN JUAN CHICOMEZUCHIL,-0.41104320062644956,-0.31801940646547316,0.0012269816858455629,-1.478905700280683,-0.16758185685434385,1.2000883115769574,0.1758776562670062,0.14440018858148151
20,OAXACA,297,SAN PABLO YAGANIZA,0.9545356970401165,-0.17786009448059575,0.8213221259166141,-0.8650713577944137,0.6542879160118865,-1.8533534803172802,-0.07372449541081398,-0.008376605187683222
20,OAXACA,60,MIXISTLAN DE LA REFORMA,2.3718989531636296,1.097516883792935,1.0045125496034084,0.7793079364160818,-0.7611666262077947,1.1531104759841333,-0.9198659551248656,-0.4358650273693376
20,OAXACA,485,SANTIAGO SUCHILQUITONGO,0.9889457746091416,0.2512306193773476,0.05917234865229287,-1.7452853589832973,0.5922997957426347,0.5855793629396275,-0.056067197654063504,0.22870767351984983
20,OAXACA,557,UNION HIDALGO,0.16792278966477125,0.1142609668312867,0.29927292678957046,0.20895969254728386,-1.086503281166362,-0.7684231639826442,-0.09511585492280254,-0.33868199067716087
20,OAXACA,401,SANTA MARIA CAMOTLAN,-0.5563167632533975,-0.6740812790090718,0.23847637634069244,-0.6890580348867397,-0.2953855795281809,-0.13773817040698838,0.2831460058495591,-0.4162578328517857
20,OAXACA,336,SAN PEDRO YANERI,-2.365620368037581,-0.7172317198674621,1.008630544536178,-1.3648030084443188,0.13583465669326392,0.9303564628725522,-0.30138277652714823,-0.1437230881152415
20,OAXACA,198,SAN JUAN GUELAVIA,-0.027647488744070293,-0.3107550786671803,-0.0982763437569413,-0.20636484614965117,-1.0307894484131364,0.6796873111959497,0.2713622769913118,-0.2535330191288728
20,OAXACA,381,SANTA CRUZ PAPALUTLA,2.090723094454501,0.47648977498658324,-0.6382136131565694,-0.3635635129412927,-1.1018078197854735,0.7724024769303663,0.28855388674595395,0.11901496934778653
20,OAXACA,545,TEOTITLAN DE FLORES MAGON,-1.2272500036473009,-0.7921132591944271,-0.025178635026629856,-1.5337678187356603,0.22576520687219526,0.27458896960551427,0.356727557362751,-0.13391278499581924
20,OAXACA,541,TANETZE DE ZARAGOZA,2.9793223537270066,0.4749638246893623,1.2159184300085843,0.19392147003452473,0.44863362754129515,0.3813754031817739,-0.4375427900414589,-0.810804159598204
20,OAXACA,266,SAN MIGUEL DEL RIO,-1.8217188520618794,-1.0718567786895252,0.33321085116551524,0.41386555406872155,-1.313939257287177,0.053929393769224544,0.3308604816942699,-0.09321240466042384
20,OAXACA,244,SAN MARTIN TOXPALAN,0.4596005663393018,-0.12625550259964294,-0.5309402354842526,-0.7747916536580569,-0.7520101907665974,0.14440535644750724,0.3782020216518543,0.10620883122792467
20,OAXACA,420,SANTA MARIA JALTIANGUIS,0.7199226830646973,-0.4702318503693026,0.2387735832138703,-0.012618422810570459,-0.4145523932520907,-1.3331714112857536,0.3463402922877513,-0.07637318498586083
20,OAXACA,230,SAN LORENZO VICTORIA,2.170337583814563,0.5097465655944856,-0.1326955291662778,-2.4040985729939224,1.0873556357577312,-0.5672143886270109,0.012628767649442192,0.3192967815259713
20,OAXACA,195,SAN JUAN DEL RIO,2.4733427217558948,1.2860534448788155,-0.39373830349527716,-1.4856382298829587,-0.4649013188504604,1.3910026278287617,-0.3568022640219895,-0.051334211674906254
20,OAXACA,89,SAN ANDRES IXTLAHUACA,-0.6368147246666219,-0.9214115807409866,0.7290971324716348,-0.8848817538770243,0.3667574709192119,0.8794817044824259,0.23315358631472524,-0.484898674699831
20,OAXACA,321,SAN PEDRO OCOTEPEC,3.4855904261097277,-0.07620035009429241,1.2384642316756613,0.7165786218237801,0.6536108350288345,0.23327398710244157,0.03523623392600793,-0.819571061004882
20,OAXACA,346,SAN SEBASTIAN TEITIPAC,1.0216516151855262,0.09030593725667573,-0.3999708200369245,-0.0021425922267213665,-1.3264853372892156,0.9423365952697375,0.2721688698844313,-0.2544847700843082
20,OAXACA,514,SANTO DOMINGO ROAYAGA,2.629456395477045,0.8693810756941103,0.07474573351896305,-2.1906741230813926,0.8857994934824441,-0.8669915339113135,-0.1595319081298164,1.3128816008152777
20,OAXACA,340,SAN SEBASTIAN ABASOLO,-0.021044877482403627,-0.37917398786855866,-0.1473162132449285,-0.4344569707650671,-0.8346782338819019,0.087777361633974,0.34805683690806366,-0.008894882079261108
20,OAXACA,178,SAN JUAN BAUTISTA LO DE SOTO,0.9967240636550165,-1.0409626461468957,1.2245600310976603,0.5333437179201062,0.6180747189276475,-3.3174516889248706,0.379870873354645,-0.19832906034828965
20,OAXACA,341,SAN SEBASTIAN COATLAN,-0.1730074229394017,-1.0399750510689616,0.7316505308173509,0.8980843377885384,-0.5309331857145596,-0.8537434580251504,0.3619197387755342,-0.12277668800393644
20,OAXACA,433,SANTA MARIA TEMAXCALAPA,2.4023378203778263,0.5904596933518528,0.7829148474756088,-3.2390199562284105,2.493615123773656,-2.0426276329063904,-0.3743461716837659,0.031723495478523225
20,OAXACA,408,SANTA MARIA COYOTEPEC,0.16774453439133433,-0.46995726906236884,0.3489181554505887,0.014306994506003371,-0.5824037534682567,-0.37418000942374763,0.21874655245759242,-0.279152612700806
20,OAXACA,289,SAN PABLO COATLAN,-0.9415327268966275,-1.5700180716396446,1.3360776854203888,-0.21533742365509884,1.0199224544420278,-0.18751492463553054,0.3057199702506413,-0.43007314031680793
20,OAXACA,115,SAN BARTOLOME AYAUTLA,1.578015738526448,-0.4152944227762531,0.60021324461377,-0.506293000835006,0.7027037458260398,-1.3929246230185712,0.30703134260190185,0.6879619130741724
20,OAXACA,426,SANTA MARIA PAPALO,0.6073036587289627,-0.11101193761535265,0.6131956341970555,0.06685497546158986,-0.4615899902541285,-1.0449141525181174,-0.06775408073809913,0.22819010012636867
20,OAXACA,129,SAN DIONISIO OCOTLAN,0.1538573680510759,-0.897992565874341,1.1527920188945397,-0.5869269558262147,0.7895510697391718,1.2016249707283084,0.13149341217747648,-0.8827228219274234
20,OAXACA,243,SAN MARTIN TILCAJETE,-0.7457920310989916,-0.6401746657303762,0.18600745406587205,0.6998863692831441,-1.4843990795950894,-0.4833790137612201,0.2393847151805402,-0.5477624137668631
20,OAXACA,353,SANTA ANA,0.6407468613983665,-0.5946860790086961,0.4477758149445906,-0.7431751112906763,0.339597358137892,-0.09625178634600305,0.334282949674305,-0.34307761935875647
20,OAXACA,385,SANTA CRUZ XITLA,0.21220959118534008,-0.06795576587190488,-0.4460616961913388,-1.7550390025745977,-0.10147742903680759,1.0641431073396987,0.2744293040645128,0.1466303758223488
20,OAXACA,223,SAN JUAN YATZONA,0.07780368101037348,-0.1653604043442264,0.4870970332332078,-1.4059888669491085,0.29532810394862974,0.8110818571326297,-0.06376100614410976,0.22699101569984112
20,OAXACA,84,SAN AGUSTIN YATARENI,1.2815833959502296,0.28553357588014555,-0.31822783028652313,-0.13663124801569215,-1.1620328801265647,0.6292638967756734,0.16002757428739606,-0.13287011929850853
20,OAXACA,212,SAN JUAN PETLAPA,4.833008139453457,0.4517173083373518,-0.13689968331518945,-3.7140856661427986,3.2621613175154014,-2.541170666167264,0.5299593745358214,0.8643023602529167
20,OAXACA,87,SAN ANDRES HUAXPALTEPEC,-0.18045659426438052,0.13884025019536994,-0.2787197378633027,-1.8734286814952867,-0.27639660736964144,0.8211193131660812,0.048727909587965135,0.14741361691738344
20,OAXACA,104,SAN ANTONIO DE LA CAL,0.16454128326287062,0.729146417896139,0.46131816879866566,0.020307785281438687,-1.2272142158516497,0.07233135437249646,-0.5330431253814859,-0.08171832430669447
20,OAXACA,347,SAN SEBASTIAN TUTLA,-1.6757090988974617,0.6392015438080403,1.113773397478842,-1.3722604058429249,-0.29618185229492233,0.10133799154184485,-1.0950413629970206,-0.1411806873367295
20,OAXACA,45,MAGDALENA APASCO,-0.12514011921654794,-0.0522563684808872,0.37627811047650667,-0.9616549224681997,0.023173803659125376,0.4523808792291007,-0.1833343912311896,0.15097023982405955
20,OAXACA,225,SAN LORENZO,3.623969698687552,1.112960801494426,-1.347064599934409,-1.0629708581715376,-0.7349262683081498,1.055514970939535,0.30299717069675564,0.035087284877324
20,OAXACA,527,SANTO TOMAS MAZALTEPEC,1.3723738250492186,-0.175306820887374,0.46714549953645135,-1.4022487417833631,0.8664911806664967,-0.606676135537927,0.18021365004314593,0.3275166462870286
20,OAXACA,11,AYOTZINTEPEC,-0.5973011281010141,-0.5471942006740216,-0.18567116625228824,-1.2601289195612644,-0.20780626359796878,0.6234772184671925,0.3816579092489624,-0.07422258777695342
20,OAXACA,132,SAN FELIPE TEJALAPAM,-0.8017656110696706,-0.7252237085226461,0.12808901315121857,0.021114896049445084,-0.845039155731173,0.08045943243180792,0.32476240719497135,-0.3511409489781767
20,OAXACA,100,SAN ANTONINO CASTILLO VELASCO,1.2162198999103908,0.37183897046219344,0.0633299775071961,-0.9440974733175456,-0.2630703872147041,-0.36130343874266174,-0.03567513037654943,0.4209140329012191
20,OAXACA,568,ZAPOTITLAN LAGUNAS,1.149748237529746,-0.6022821092074381,0.5937220221343266,-1.2634792421595538,1.2237210503367175,-0.6594865668124766,0.3276877651145423,-0.10135412118824191
20,OAXACA,502,SANTIAGO YUCUYACHI,-0.06842211834419222,-0.6505802818211571,0.2674484129915529,-0.8580474767575775,0.16709437370256697,-0.8288577400228806,0.3262150806350373,0.4685093783998207
20,OAXACA,258,SAN MIGUEL AHUEHUETITLAN,-0.8638492319594404,-1.1764711168291049,1.2007423949893885,-0.5774956477747892,0.8872394875725816,-2.0500099807478316,0.13238430568538992,-0.3561196530732872
20,OAXACA,249,SAN MATEO NEJAPAM,0.9733034834418316,-0.11443922022557126,-0.06847300659679717,-1.2305772281750536,0.06278512605835265,-0.32155872971017435,0.28307648739010755,0.1271827786102008
20,OAXACA,149,SAN FRANCISCO TLAPANCINGO,1.2592118568321857,0.1355857022158603,0.7750944277580452,-1.9881551437570881,1.3353989432027165,-0.6035038831493909,-0.22913427470867667,-0.18905223044102815
20,OAXACA,13,CALIHUALA,-0.714258960257042,-1.025801149538359,0.4565136874590849,0.6752479558947468,-0.7158464768283623,-0.20865083275814467,0.30666965319519796,-0.42425085936890566
20,OAXACA,74,REYES ETLA,-0.42060983858784184,-0.35461409094116425,0.18403046578500754,-1.673677651053566,0.220792162018723,0.2113245712946696,0.16110823257479928,0.3519208524998352
20,OAXACA,56,MARTIRES DE TACUBAYA,2.4037650429686686,0.5708303506475297,-0.033485347580865084,-3.300673956280953,1.7642224112062483,-0.49825977994629506,0.04800660560253199,0.8090563784335774
20,OAXACA,345,SAN SEBASTIAN TECOMAXTLAHUACA,-1.458110248709891,-1.2120754507072111,0.32243070517096645,0.7681753118194516,-0.35710702043000186,-0.4595928983235644,0.1744465612741975,-0.5202269759287202
20,OAXACA,367,SANTA CATARINA MECHOACAN,1.2194633553901009,0.5905223486475678,-0.3439125725216821,-0.7799697739511764,-0.9371134254452654,0.535220321527571,-0.03044940370774787,0.3927093230633104
20,OAXACA,69,PINOTEPA DE DON LUIS,3.065191175148484,0.9484243762845832,0.38880720677159564,-1.362130477511186,0.7086610674835822,-0.9643611202224169,-0.3167901318448522,0.06341133256168294
20,OAXACA,120,SAN BERNARDO MIXTEPEC,-0.9907000478441733,-1.1867522467493723,0.9155287222549157,-0.7707529657094688,0.5174708858120208,0.29559881708608055,0.29418348872810746,-0.5251650318385321
20,OAXACA,560,VILLA DE ETLA,-0.17978071314383323,-0.1461717206765252,0.33369335610882067,-0.03625779366437222,-0.8632145361097324,-0.6438490957569285,0.008140659377954015,-0.07787404045168637
20,OAXACA,533,SANTOS REYES YUCUNA,2.2223049618848023,0.23374340988969827,0.5638783828887777,-0.7435948780391053,0.5167373960477828,-0.7733081817711831,-0.07317983771977253,-0.3304365668879002
20,OAXACA,117,SAN BARTOLOME QUIALANA,0.04429980835533223,-0.34405997470861255,0.04636033250354901,-0.7150135961752141,-0.4796315515772067,0.8416949479824402,0.25222416555637844,-0.09491181709212204
20,OAXACA,300,SAN PEDRO ATOYAC,2.638275551926199,0.40602065232094736,-0.35527872926620746,-0.24906491497610767,-0.4545765635729757,2.09263640560821,0.18631675668574268,-0.4605825904132641
20,OAXACA,33,GUADALUPE ETLA,1.0778415727674726,0.02092033439706179,-0.027572072420164705,0.2594097795227551,-1.0948953992650912,-0.07753436839263256,0.18408354666260832,-0.03642464865029569
20,OAXACA,162,SAN JORGE NUCHITA,-0.24332407372604134,-0.4371234071278473,-0.2536586754644481,-0.5151620270193101,-0.6135436339504216,-0.5286970062553669,0.30660617765241494,-0.021110373922316027
20,OAXACA,63,NAZARENO ETLA,-0.40210442550396014,-0.22661588923642054,0.21349440109308068,-0.6096227197353784,-0.6312678607054105,0.08338382164899312,0.03786024632931742,-0.022226887353120957
20,OAXACA,99,SAN ANDRES ZAUTLA,-0.42669878178074205,-0.5013755845009281,0.35889980771918795,-1.7592957256661326,0.6588236633885562,0.48525134415205545,0.13315418983728255,0.19652776139744266
20,OAXACA,283,SAN MIGUEL TLACAMAMA,0.8184575922615237,0.08344245505988095,-0.7629291775742236,-0.8082576323831308,-0.9622374804960199,0.8946949943200043,0.38268379930213414,0.06803211014592732
20,OAXACA,172,SAN JUAN ATEPEC,0.8049663212443592,-1.4053611914525632,2.527821391189955,-0.09471655332629376,2.1871092492165034,1.6682585330504955,-0.024879202443377307,-1.4097301087569112
20,OAXACA,455,SANTIAGO ATITLAN,-0.327129518304861,-0.039386473969518304,0.42378715055682664,0.4967393150093082,-1.2369983895842531,-0.6301279044325087,-0.26340395984528564,-0.3172701447941166
20,OAXACA,245,SAN MARTIN ZACATEPEC,-1.0661536180323512,-1.1305946184175522,0.8521008906683293,0.8016956007012666,-0.6106638770151676,-1.65842153605514,0.221162812966764,-0.1461755924677867
20,OAXACA,171,SAN JUAN ACHIUTLA,-1.5952685110365856,-1.2346499933069552,0.6228912758307819,-1.3088803719733368,0.4035896111798345,1.171534517973736,0.37462611182634814,0.025512197839546565
20,OAXACA,112,SAN BARTOLO COYOTEPEC,0.8306536427852176,0.033079030527475566,-0.25005042147831325,-0.04470529061019322,-1.1012114329831884,-0.5058729997871338,0.29335001826855106,0.08337402613779145
20,OAXACA,531,SANTOS REYES PAPALO,-1.8371638959131278,-0.773067465040624,0.570627517562096,-1.2083396578859815,-0.0883796157441606,0.5595978624399202,0.02964949673735391,-0.08317613177943127
20,OAXACA,80,SAN AGUSTIN DE LAS JUNTAS,1.1779842971802483,0.5577616023954088,0.606392306097912,0.5658979769428727,-1.0975673027148365,0.5926698532621008,-0.43560015825098236,-0.42987757164509277
20,OAXACA,197,SAN JUAN EVANGELISTA ANALCO,3.3937725973554262,-0.5120456324045907,2.0632787065261837,-0.8582314743331998,2.7300392550521457,2.7075855003479594,-0.06824058152088747,-1.5485445669392972
20,OAXACA,88,SAN ANDRES HUAYAPAM,-0.030511214029405494,-0.18032154730439723,-0.09981999151777364,-1.2748313328962986,-0.2881148480562412,0.4605855544872111,0.2131572670858533,0.033362438937926515
20,OAXACA,526,SANTO TOMAS JALIEZA,-0.4506265507919634,-0.5196184374638162,0.20077047438879495,-0.4105274068448663,-0.4617871446578373,-0.4026390226027603,0.18279951455544768,-0.12304527627280626
20,OAXACA,259,SAN MIGUEL ALOAPAM,-0.37864361984253425,-1.6459224384027213,1.9147105793309485,1.6759672991822723,0.17981526189770294,0.23541237325629039,0.22234975143610428,-0.5919266512383035
20,OAXACA,359,SANTA ANA YARENI,-1.7997591252939733,-1.108523853306974,0.5519654233019017,-1.2533127175724426,0.19009147630597834,0.1589147761058167,0.26849129634487356,-0.21529746379024867
20,OAXACA,176,SAN JUAN BAUTISTA GUELACHE,-0.09294541356968496,-0.1862147258059532,0.012758309910902455,-0.8189559152101774,-0.2782111897611741,-0.03521905720895692,0.06662620628606584,0.16555489506216914
20,OAXACA,546,TEOTITLAN DEL VALLE,-0.03622292022316929,-0.3103318235447089,-0.1365982852667391,-0.5331391896993478,-0.7878412299414124,0.3741690169515915,0.32161162932971693,-0.096409832589982
20,OAXACA,128,SAN DIONISIO OCOTEPEC,0.8109852326140298,-0.4551670566424299,0.35503109883956996,0.8828937090168018,-0.8453549455180072,0.2189168648878087,0.3089553970132083,-0.4714894075583048
20,OAXACA,183,SAN JUAN BAUTISTA VALLE NACIONAL,-1.4058377329043148,-0.7009922577231358,-0.597336453892749,-0.1633958862313277,-0.18141209671365047,0.03764879666174766,0.15978019481420197,-0.08353296201156185
20,OAXACA,302,SAN PEDRO COXCALTEPEC CANTAROS,0.20325319722459362,-0.678346249521791,0.28596240953985674,-0.18759144043932807,-0.23808279780577393,0.26066251302818194,0.33894054997515305,-0.22045395916868368
20,OAXACA,503,SANTIAGO ZACATEPEC,1.768522899420112,-0.6522751701438235,0.949396052170222,0.627904958441074,0.48690910940425897,-0.23967633596805402,0.24154820656223092,-0.5254779010765304
20,OAXACA,559,CAPULALPAM DE MENDEZ,1.5500335432358152,-0.016679201628408344,0.11605622401031802,-1.96358361105554,0.8638161297758802,1.2940327783960168,0.2451627081688002,0.3467309443732892
20,OAXACA,497,SANTIAGO XIACUI,1.5047160600693799,-0.03249869930344733,-0.3406404017654282,0.025619015706478055,-0.8433100297278507,-0.422880308209323,0.37795150433795766,0.1332858371466403
20,OAXACA,191,SAN JUAN COMALTEPEC,2.0478283144190033,-0.2123958461086549,0.39197250844100767,0.7739178105241606,-0.487608936285878,0.5531711232304288,0.2694839349431473,-0.09985778665652977
